Date,Adj Close,Close,High,Low,Open,Volume
2015-03-19,75.8747329711914,101.69000244140625,101.95999908447266,100.91000366210938,101.04000091552734,6863100
2015-03-20,76.40446472167969,102.4000015258789,102.9000015258789,101.76000213623047,101.87000274658203,12433800
2015-03-23,76.83722686767578,102.9800033569336,103.3499984741211,102.2300033569336,102.47000122070312,9016000
2015-03-24,76.07616424560547,101.95999908447266,103.2300033569336,101.93000030517578,102.83000183105469,8390700
2015-03-25,74.86744689941406,100.33999633789062,102.5,100.33999633789062,101.8499984741211,8444100
2015-03-26,74.71821594238281,100.13999938964844,100.80999755859375,99.55999755859375,99.94999694824219,9972400
2015-03-27,74.86744689941406,100.33999633789062,100.94999694824219,100.1500015258789,100.27999877929688,5847400
2015-03-30,75.7702865600586,101.55000305175781,101.86000061035156,100.76000213623047,101.23999786376953,6061200
2015-03-31,75.06143188476562,100.5999984741211,101.48999786376953,100.58999633789062,100.97000122070312,8028000
2015-04-01,73.97949981689453,99.1500015258789,100.45999908447266,98.61000061035156,100.45999908447266,11368100
2015-04-02,74.34512329101562,99.63999938964844,99.98999786376953,98.88999938964844,99.44000244140625,6097100
2015-04-06,73.9869613647461,99.16000366210938,99.55999755859375,98.04000091552734,98.83999633789062,9697600
2015-04-07,74.68832397460938,100.0999984741211,100.87000274658203,99.43000030517578,99.55000305175781,7900300
2015-04-08,74.7331314086914,100.16000366210938,100.44999694824219,99.5999984741211,99.83999633789062,7354100
2015-04-09,75.60609436035156,101.33000183105469,101.6500015258789,100.33000183105469,100.56999969482422,8073900
2015-04-10,76.15079498291016,102.05999755859375,102.13999938964844,100.93000030517578,101.33000183105469,6786500
2015-04-13,75.02410125732422,100.55000305175781,101.9800033569336,100.55000305175781,101.54000091552734,10753500
2015-04-14,75.00173950195312,100.5199966430664,101.45999908447266,100.19000244140625,101.05000305175781,9322200
2015-04-15,75.06143188476562,100.5999984741211,101.23999786376953,100.33000183105469,100.54000091552734,8237100
2015-04-16,74.45704650878906,99.79000091552734,100.31999969482422,99.7699966430664,100.2699966430664,7324800
2015-04-17,74.30036926269531,99.58000183105469,99.8499984741211,99.11000061035156,99.37000274658203,11084200
2015-04-20,74.77042388916016,100.20999908447266,100.87999725341797,100.05000305175781,100.26000213623047,6668500
2015-04-21,74.83760070800781,100.30000305175781,100.98999786376953,100.16000366210938,100.66000366210938,6532700
2015-04-22,74.9345703125,100.43000030517578,100.80000305175781,99.95999908447266,100.62999725341797,4763900
2015-04-23,74.95697021484375,100.45999908447266,100.81999969482422,99.91000366210938,100.5,7351500
2015-04-24,75.4195556640625,101.08000183105469,101.52999877929688,100.0,100.11000061035156,6566900
2015-04-27,75.04649353027344,100.58000183105469,101.5999984741211,100.47000122070312,101.16000366210938,9113900
2015-04-28,75.1658706665039,100.73999786376953,100.94999694824219,99.30999755859375,100.44999694824219,7484600
2015-04-29,74.90471649169922,100.38999938964844,100.61000061035156,99.9000015258789,100.51000213623047,8926200
2015-04-30,74.01683807373047,99.19999694824219,100.1500015258789,98.7699966430664,100.06999969482422,10170600
2015-05-01,74.71070861816406,100.12999725341797,100.38999938964844,99.62000274658203,99.62000274658203,6255000
2015-05-04,74.87487030029297,100.3499984741211,100.55000305175781,100.16000366210938,100.33000183105469,5532400
2015-05-05,74.24067687988281,99.5,100.29000091552734,99.29000091552734,100.12999725341797,8828000
2015-05-06,73.99445343017578,99.16999816894531,99.87000274658203,98.66000366210938,99.62000274658203,8030800
2015-05-07,74.36005401611328,99.66000366210938,100.0,98.91000366210938,98.94000244140625,6401600
2015-05-08,75.71056365966797,101.47000122070312,101.66999816894531,100.44000244140625,100.4800033569336,7508600
2015-05-11,75.38226318359375,101.02999877929688,101.66000366210938,101.01000213623047,101.31999969482422,5698900
2015-05-12,74.96440887451172,100.47000122070312,101.05000305175781,100.27999877929688,100.87999725341797,6903100
2015-05-13,75.02410125732422,100.55000305175781,101.12999725341797,100.47000122070312,100.68000030517578,5826800
2015-05-14,75.97917175292969,101.83000183105469,101.87000274658203,100.94999694824219,100.97000122070312,5454000
2015-05-15,76.3298568725586,102.30000305175781,102.31999969482422,101.66999816894531,101.9800033569336,6023500
2015-05-18,77.16551971435547,103.41999816894531,104.33999633789062,102.31999969482422,102.37000274658203,10479600
2015-05-19,77.56844329833984,103.95999908447266,104.12000274658203,103.26000213623047,103.66000366210938,7724100
2015-05-20,77.29983520507812,103.5999984741211,104.4800033569336,103.30999755859375,104.41999816894531,7146500
2015-05-21,76.97663879394531,102.41999816894531,103.30000305175781,102.33999633789062,102.91000366210938,6875600
2015-05-22,76.17247009277344,101.3499984741211,102.41000366210938,101.33000183105469,102.2699966430664,6216600
2015-05-26,75.77413177490234,100.81999969482422,101.55000305175781,100.58000183105469,101.2300033569336,7918900
2015-05-27,76.007080078125,101.12999725341797,101.41000366210938,100.80000305175781,101.01000213623047,9297900
2015-05-28,76.02215576171875,101.1500015258789,101.69999694824219,100.80999755859375,101.01000213623047,5700100
2015-05-29,75.26307678222656,100.13999938964844,101.62000274658203,99.83000183105469,101.55000305175781,9957800
2015-06-01,75.1878890991211,100.04000091552734,100.5999984741211,99.72000122070312,100.27999877929688,7298100
2015-06-02,75.14280700683594,99.9800033569336,100.23999786376953,99.0999984741211,99.91999816894531,8312400
2015-06-03,75.22547149658203,100.08999633789062,100.43000030517578,99.83999633789062,100.31999969482422,5375200
2015-06-04,74.57911682128906,99.2300033569336,100.47000122070312,99.05999755859375,99.94000244140625,8057900
2015-06-05,74.09811401367188,98.58999633789062,99.05000305175781,98.19999694824219,98.98999786376953,7557300
2015-06-08,73.62462615966797,97.95999908447266,98.9800033569336,97.95999908447266,98.5999984741211,7054600
2015-06-09,73.8125228881836,98.20999908447266,98.54000091552734,97.80000305175781,98.44000244140625,7844300
2015-06-10,74.31607818603516,98.87999725341797,99.55000305175781,98.19999694824219,98.4800033569336,10025100
2015-06-11,74.58662414550781,99.23999786376953,99.80000305175781,98.83000183105469,99.19999694824219,6175200
2015-06-12,73.91773223876953,98.3499984741211,99.2300033569336,98.12000274658203,98.87999725341797,8717200
2015-06-15,73.2713623046875,97.48999786376953,97.87000274658203,97.01000213623047,97.75,6833500
2015-06-16,73.92523956298828,98.36000061035156,98.48999786376953,97.0999984741211,97.5,6049500
2015-06-17,74.20333862304688,98.7300033569336,99.12000274658203,98.1500015258789,98.37999725341797,6155800
2015-06-18,75.42841339111328,100.36000061035156,100.55000305175781,98.70999908447266,98.86000061035156,8815800
2015-06-19,75.05262756347656,99.86000061035156,100.19999694824219,99.77999877929688,99.87999725341797,11653600
2015-06-22,75.22547149658203,100.08999633789062,100.83999633789062,99.98999786376953,100.5999984741211,5055900
2015-06-23,74.99248504638672,99.77999877929688,100.36000061035156,99.4800033569336,100.0999984741211,6046600
2015-06-24,74.65428161621094,99.33000183105469,99.80999755859375,99.06999969482422,99.51000213623047,7254700
2015-06-25,74.4964599609375,99.12000274658203,99.9800033569336,99.11000061035156,99.5,6581100
2015-06-26,74.88726043701172,99.63999938964844,100.12999725341797,99.25,99.43000030517578,9041100
2015-06-29,73.4141616821289,97.68000030517578,99.3499984741211,97.62000274658203,98.9800033569336,11150900
2015-06-30,73.24882507324219,97.45999908447266,98.44999694824219,97.30000305175781,98.43000030517578,8967900
2015-07-01,74.0079116821289,98.47000122070312,98.68000030517578,97.63999938964844,98.30000305175781,6726700
2015-07-02,73.9853515625,98.44000244140625,99.0199966430664,98.31999969482422,98.8499984741211,6091900
2015-07-06,73.80498504638672,98.19999694824219,98.5,96.63999938964844,97.70999908447266,6817800
2015-07-07,74.34613800048828,98.91999816894531,98.9800033569336,97.5199966430664,98.62999725341797,7122600
2015-07-08,73.4818115234375,97.7699966430664,98.58999633789062,97.69000244140625,98.41999816894531,6845500
2015-07-09,73.955322265625,98.4000015258789,99.54000091552734,98.4000015258789,99.05000305175781,7316400
2015-07-10,74.80459594726562,99.52999877929688,99.88999938964844,99.08999633789062,99.77999877929688,6969300
2015-07-13,75.36074829101562,100.2699966430664,100.4800033569336,99.87000274658203,100.05000305175781,6986300
2015-07-14,74.99248504638672,99.77999877929688,99.87999725341797,98.55000305175781,99.26000213623047,9890600
2015-07-15,75.4734878540039,100.41999816894531,100.94000244140625,99.62999725341797,99.76000213623047,7990300
2015-07-16,75.99210357666016,101.11000061035156,101.36000061035156,100.77999877929688,100.94999694824219,5775000
2015-07-17,75.21795654296875,100.08000183105469,100.91000366210938,99.95999908447266,100.88999938964844,8054200
2015-07-20,75.43592071533203,100.37000274658203,100.6500015258789,100.0999984741211,100.5,5016200
2015-07-21,75.41339111328125,100.33999633789062,100.80999755859375,100.06999969482422,100.5999984741211,5891600
2015-07-22,75.29314422607422,100.18000030517578,100.70999908447266,99.7300033569336,100.41000366210938,6721900
2015-07-23,75.30815887451172,100.19999694824219,100.5999984741211,100.0,100.5,5016100
2015-07-24,74.51897430419922,99.1500015258789,99.94999694824219,99.05000305175781,99.75,6524200
2015-07-27,73.86509704589844,98.27999877929688,98.98999786376953,97.91999816894531,98.97000122070312,8734000
2015-07-28,74.4212646484375,99.0199966430664,99.2300033569336,98.41999816894531,98.88999938964844,7757500
2015-07-29,74.95489501953125,99.7300033569336,100.05000305175781,99.05000305175781,99.26000213623047,7853500
2015-07-30,75.03760528564453,99.83999633789062,100.0,99.37999725341797,99.80000305175781,5517400
2015-07-31,75.31566619873047,100.20999908447266,100.9800033569336,99.95999908447266,100.33999633789062,6216800
2015-08-03,75.17288208007812,100.0199966430664,100.20999908447266,99.2300033569336,100.0,6172500
2015-08-04,75.00750732421875,99.80000305175781,100.5,99.6500015258789,100.41000366210938,6005300
2015-08-05,75.54866790771484,100.5199966430664,101.0,100.3499984741211,100.56999969482422,4571300
2015-08-06,74.4588623046875,99.06999969482422,100.5999984741211,99.01000213623047,100.48999786376953,6988000
2015-08-07,74.29350280761719,98.8499984741211,99.06999969482422,98.16000366210938,99.0199966430664,6027900
2015-08-10,75.0,99.79000091552734,100.05999755859375,99.44999694824219,99.56999969482422,6133500
2015-08-11,74.41377258300781,99.01000213623047,99.33999633789062,98.7699966430664,99.05000305175781,6682600
2015-08-12,74.18828582763672,98.70999908447266,98.7300033569336,97.41000366210938,98.4000015258789,7462400
2015-08-13,74.01545715332031,98.4800033569336,98.9800033569336,98.1500015258789,98.73999786376953,5048000
2015-08-14,74.26344299316406,98.80999755859375,98.83000183105469,97.87000274658203,98.33000183105469,5177300
2015-08-17,75.06014251708984,99.87000274658203,99.87999725341797,98.05999755859375,98.44000244140625,6901800
2015-08-18,74.68434143066406,99.37000274658203,99.68000030517578,99.0199966430664,99.23999786376953,7618800
2015-08-19,74.6392593383789,99.30999755859375,99.98999786376953,98.77999877929688,99.18000030517578,7642400
2015-08-20,74.24842834472656,98.79000091552734,100.12000274658203,98.79000091552734,98.94999694824219,10620400
2015-08-21,72.37025451660156,95.55999755859375,98.5199966430664,95.51000213623047,97.22000122070312,16141500
2015-08-24,70.29517364501953,92.81999969482422,95.20999908447266,81.79000091552734,91.08000183105469,25636300
2015-08-25,68.71234893798828,90.7300033569336,95.69999694824219,90.4000015258789,95.69000244140625,15671100
2015-08-26,72.02945709228516,95.11000061035156,95.22000122070312,91.45999908447266,92.91000366210938,14738300
2015-08-27,72.8700942993164,96.22000122070312,96.4000015258789,94.3499984741211,96.0999984741211,11131200
2015-08-28,72.07490539550781,95.16999816894531,96.29000091552734,94.37999725341797,95.93000030517578,9200300
2015-08-31,71.17369079589844,93.9800033569336,95.16999816894531,93.58000183105469,94.87999725341797,9083500
2015-09-01,69.7423095703125,92.08999633789062,92.88999938964844,91.45999908447266,92.29000091552734,14593500
2015-09-02,70.69654083251953,93.3499984741211,93.47000122070312,92.5,93.16999816894531,11517400
2015-09-03,70.15886688232422,92.63999938964844,94.08999633789062,92.26000213623047,93.66000366210938,9027200
2015-09-04,69.15160369873047,91.30999755859375,91.87999725341797,90.56999969482422,91.58000183105469,10996800
2015-09-08,71.14336395263672,93.94000244140625,93.9800033569336,92.51000213623047,93.08999633789062,11394100
2015-09-09,69.84080505371094,92.22000122070312,95.16000366210938,92.02999877929688,94.98999786376953,7384500
2015-09-10,70.2194595336914,92.72000122070312,93.4800033569336,91.62000274658203,92.11000061035156,8359500
2015-09-11,70.37845611572266,92.93000030517578,93.0,91.80000305175781,92.44000244140625,7381300
2015-09-14,70.6738510131836,93.31999969482422,93.91000366210938,92.51000213623047,92.9000015258789,7948700
2015-09-15,71.49175262451172,94.4000015258789,94.75,93.19000244140625,93.79000091552734,7030700
2015-09-16,71.65078735351562,94.61000061035156,94.81999969482422,93.81999969482422,94.48999786376953,5630400
2015-09-17,71.82498168945312,94.83999633789062,96.19000244140625,94.31999969482422,94.52999877929688,8258000
2015-09-18,70.72686004638672,93.38999938964844,94.72000122070312,93.25,94.08000183105469,14211100
2015-09-21,70.52993774414062,93.12999725341797,94.5999984741211,92.37000274658203,93.87000274658203,7053700
2015-09-22,70.6132583618164,93.23999786376953,93.44000244140625,91.87999725341797,92.26000213623047,10618700
2015-09-23,70.42393493652344,92.98999786376953,93.69999694824219,92.55999755859375,93.20999908447266,5609300
2015-09-24,70.0376968383789,92.4800033569336,92.94000244140625,91.77999877929688,92.5199966430664,7407600
2015-09-25,68.91685485839844,91.0,93.12999725341797,90.76000213623047,92.93000030517578,10794400
2015-09-28,69.19705200195312,91.37000274658203,92.06999969482422,89.9000015258789,90.69999694824219,14332800
2015-09-29,70.46179962158203,93.04000091552734,93.83999633789062,91.83000183105469,92.23999786376953,11520000
2015-09-30,70.69654083251953,93.3499984741211,94.47000122070312,92.58999633789062,94.12999725341797,10970100
2015-10-01,70.56022644042969,93.16999816894531,93.8499984741211,91.76000213623047,93.43000030517578,9675900
2015-10-02,71.13578033447266,93.93000030517578,93.97000122070312,91.83999633789062,92.13999938964844,8368100
2015-10-05,71.76439666748047,94.76000213623047,94.81999969482422,94.08000183105469,94.19000244140625,9419200
2015-10-06,70.74958038330078,93.41999816894531,94.66000366210938,92.58000183105469,94.5199966430664,8365200
2015-10-07,71.9310073852539,94.9800033569336,95.41999816894531,93.44000244140625,94.26000213623047,9397300
2015-10-08,72.00675964355469,95.08000183105469,95.19999694824219,93.80999755859375,94.70999908447266,7090700
2015-10-09,72.22635650634766,95.37000274658203,95.95999908447266,94.77999877929688,95.13999938964844,8259700
2015-10-12,72.69586944580078,95.98999786376953,96.47000122070312,94.9800033569336,95.06999969482422,8957900
2015-10-13,72.28694915771484,95.44999694824219,96.2300033569336,94.30999755859375,94.79000091552734,12761900
2015-10-14,71.59019470214844,94.52999877929688,95.95999908447266,94.12000274658203,95.20999908447266,8881900
2015-10-15,73.57440948486328,97.1500015258789,97.3499984741211,94.86000061035156,95.0,9561900
2015-10-16,74.39989471435547,98.23999786376953,98.30999755859375,97.4000015258789,97.87000274658203,9495300
2015-10-19,74.1727066040039,97.94000244140625,98.19999694824219,97.30999755859375,98.05000305175781,8725400
2015-10-20,73.90762329101562,97.58999633789062,98.25,97.30999755859375,97.94999694824219,6041800
2015-10-21,73.93789672851562,97.62999725341797,98.22000122070312,97.06999969482422,97.63999938964844,7059800
2015-10-22,75.37684631347656,99.52999877929688,99.80999755859375,97.12999725341797,97.8499984741211,9887900
2015-10-23,75.96755981445312,100.30999755859375,100.87999725341797,99.52999877929688,99.87999725341797,9178900
2015-10-26,75.6873550415039,99.94000244140625,100.27999877929688,99.48999786376953,100.05000305175781,7561600
2015-10-27,75.87665557861328,100.19000244140625,100.9000015258789,99.69999694824219,99.91999816894531,8883200
2015-10-28,76.09632110595703,100.4800033569336,100.4800033569336,99.5,100.44999694824219,7256300
2015-10-29,76.77030181884766,101.37000274658203,101.52999877929688,100.12000274658203,100.47000122070312,6340700
2015-10-30,76.51282501220703,101.02999877929688,102.12000274658203,101.01000213623047,101.52999877929688,10520300
2015-11-02,77.3761978149414,102.16999816894531,102.33999633789062,100.83999633789062,101.18000030517578,6297900
2015-11-03,77.21710968017578,101.95999908447266,102.30000305175781,101.11000061035156,101.83999633789062,6229200
2015-11-04,77.20201110839844,101.94000244140625,102.38999938964844,101.69000244140625,101.9000015258789,5592300
2015-11-05,77.49736022949219,102.33000183105469,102.48999786376953,101.41999816894531,102.25,6545600
2015-11-06,77.18684387207031,101.91999816894531,101.91999816894531,100.86000061035156,101.56999969482422,6221100
2015-11-09,76.36891174316406,100.83999633789062,101.58999633789062,100.55000305175781,101.38999938964844,6625900
2015-11-10,76.83090209960938,101.44999694824219,101.76000213623047,100.68000030517578,101.0,5114200
2015-11-11,77.14140319824219,101.86000061035156,102.36000061035156,101.5,101.77999877929688,6284700
2015-11-12,75.93727111816406,100.2699966430664,101.61000061035156,100.22000122070312,101.13999938964844,6918700
2015-11-13,75.64192962646484,99.87999725341797,100.94000244140625,99.73999786376953,100.04000091552734,8517500
2015-11-16,76.65674591064453,101.22000122070312,101.29000091552734,100.04000091552734,100.37999725341797,5755800
2015-11-17,76.86878967285156,101.5,101.70999908447266,100.37999725341797,100.37999725341797,5124000
2015-11-18,77.75485229492188,102.66999816894531,102.80000305175781,101.30999755859375,101.52999877929688,7148400
2015-11-19,77.61851501464844,102.48999786376953,102.68000030517578,102.05999755859375,102.66000366210938,5164500
2015-11-20,78.18309020996094,102.4800033569336,102.80000305175781,102.19999694824219,102.48999786376953,7671500
2015-11-23,78.40432739257812,102.7699966430664,103.0,102.19000244140625,102.38999938964844,6730600
2015-11-24,77.847412109375,102.04000091552734,102.79000091552734,101.80999755859375,101.80999755859375,7492400
2015-11-25,77.78636169433594,101.95999908447266,102.33000183105469,101.95999908447266,102.16999816894531,5400800
2015-11-27,78.09915161132812,102.37000274658203,102.62000274658203,101.79000091552734,102.27999877929688,2353800
2015-11-30,77.23706817626953,101.23999786376953,102.4800033569336,101.23999786376953,102.4800033569336,8983700
2015-12-01,78.09152221679688,102.36000061035156,102.48999786376953,101.12000274658203,101.7300033569336,7545700
2015-12-02,77.85502624511719,102.05000305175781,102.93000030517578,101.98999786376953,102.5,6623500
2015-12-03,76.89374542236328,100.79000091552734,102.37000274658203,100.30999755859375,102.2699966430664,12008700
2015-12-04,78.54164123535156,102.94999694824219,103.0,101.27999877929688,101.4000015258789,7845400
2015-12-07,78.82393646240234,103.31999969482422,103.48999786376953,102.5999984741211,102.61000061035156,7262900
2015-12-08,78.13731384277344,102.41999816894531,103.23999786376953,101.91000366210938,102.9800033569336,8005400
2015-12-09,77.93131256103516,102.1500015258789,103.33999633789062,101.66999816894531,102.13999938964844,7947000
2015-12-10,78.30513763427734,102.63999938964844,103.33999633789062,101.80000305175781,102.30000305175781,6479300
2015-12-11,77.57275390625,101.68000030517578,102.37000274658203,101.43000030517578,102.37000274658203,7796500
2015-12-14,77.93131256103516,102.1500015258789,102.29000091552734,100.77999877929688,101.6500015258789,10641500
2015-12-15,79.44189453125,104.12999725341797,104.69000244140625,102.6500015258789,102.6500015258789,9283200
2015-12-16,80.29631805419922,105.25,105.48999786376953,103.5199966430664,104.63999938964844,8178800
2015-12-17,79.06806945800781,103.63999938964844,105.26000213623047,103.62999725341797,105.16000366210938,8740800
2015-12-18,77.77873992919922,101.94999694824219,103.08000183105469,101.94999694824219,103.08000183105469,14966000
2015-12-21,77.49646759033203,101.58000183105469,102.91999816894531,100.8499984741211,102.33999633789062,8321900
2015-12-22,78.35855865478516,102.70999908447266,102.87999725341797,101.1500015258789,101.91000366210938,5581600
2015-12-23,78.95362091064453,103.48999786376953,103.66999816894531,102.73999786376953,103.11000061035156,5531700
2015-12-24,79.12907409667969,103.72000122070312,103.91000366210938,103.01000213623047,103.12000274658203,2546300
2015-12-28,78.74763488769531,103.22000122070312,103.47000122070312,102.93000030517578,103.18000030517578,4063000
2015-12-29,79.3656005859375,104.02999877929688,104.19000244140625,103.33999633789062,103.33999633789062,4230000
2015-12-30,79.17485046386719,103.77999877929688,104.33999633789062,103.52999877929688,104.11000061035156,3847800
2015-12-31,78.36619567871094,102.72000122070312,103.62000274658203,102.69000244140625,103.37000274658203,4592600
2016-01-04,76.65727233886719,100.4800033569336,101.80999755859375,99.44999694824219,101.70999908447266,12722800
2016-01-05,76.9776840209961,100.9000015258789,101.44000244140625,100.56999969482422,100.58000183105469,6467200
2016-01-06,76.588623046875,100.38999938964844,100.97000122070312,99.5999984741211,99.81999969482422,7733800
2016-01-07,75.69599914550781,99.22000122070312,100.08999633789062,98.87999725341797,99.30999755859375,9433100
2016-01-08,74.88731384277344,98.16000366210938,99.94000244140625,97.8499984741211,99.87999725341797,9766700
2016-01-11,74.43717193603516,97.56999969482422,98.62999725341797,96.08000183105469,98.23999786376953,8151400
2016-01-12,74.94833374023438,98.23999786376953,98.62999725341797,97.23999786376953,97.98999786376953,6745000
2016-01-13,74.01760864257812,97.0199966430664,98.9800033569336,96.83999633789062,98.48999786376953,8290700
2016-01-14,75.44422149658203,98.88999938964844,99.47000122070312,97.0,97.0999984741211,10164300
2016-01-15,74.00232696533203,97.0,98.0,96.25,96.37000274658203,12662200
2016-01-19,74.38380432128906,97.5,98.41000366210938,96.9000015258789,97.93000030517578,12457800
2016-01-20,73.04869842529297,95.75,97.27999877929688,94.52999877929688,96.11000061035156,12685200
2016-01-21,73.19365692138672,95.94000244140625,96.63999938964844,94.27999877929688,95.7699966430664,11266400
2016-01-22,73.81160736083984,96.75,97.08999633789062,95.94999694824219,97.0199966430664,8380000
2016-01-25,73.54460906982422,96.4000015258789,97.69000244140625,96.04000091552734,96.72000122070312,9350200
2016-01-26,77.19129943847656,101.18000030517578,101.33999633789062,97.13999938964844,97.26000213623047,17266600
2016-01-27,77.93896484375,102.16000366210938,103.37999725341797,100.48999786376953,100.48999786376953,19330500
2016-01-28,78.02287292480469,102.2699966430664,103.04000091552734,101.8499984741211,102.5,12789500
2016-01-29,79.67839813232422,104.44000244140625,104.75,102.62999725341797,102.88999938964844,15614600
2016-02-01,79.625,104.37000274658203,104.79000091552734,103.22000122070312,103.61000061035156,9803700
2016-02-02,78.89259338378906,103.41000366210938,104.26000213623047,103.0,103.30000305175781,10616300
2016-02-03,79.44951629638672,104.13999938964844,104.37999725341797,102.01000213623047,103.6500015258789,10168600
2016-02-04,79.26641845703125,103.9000015258789,104.08999633789062,102.7300033569336,103.61000061035156,10389000
2016-02-05,76.70305633544922,100.54000091552734,102.7699966430664,99.77999877929688,102.66000366210938,15522200
2016-02-08,77.81688690185547,102.0,103.51000213623047,100.22000122070312,100.30999755859375,14323800
2016-02-09,77.79400634765625,101.97000122070312,102.23999786376953,100.97000122070312,101.30999755859375,10044500
